852,2015-12-28,12:38:00,12:51:00,1.83,19060,-6.91659498214722,107.601402282715,-6.91659498214722,107.601402282715,-6.91659498214722,107.601402282715,-6.91667509078979,107.601531982422,-6.91659688949585,107.601272583008,-6.91659688949585,107.601272583008
852,2015-12-28,13:11:00,13:42:00,4.54,38860,-6.91671991348267,107.601379394531,-6.91671991348267,107.601379394531,-6.91671991348267,107.601379394531,-6.91654682159424,107.601417541504,-6.91657209396362,107.601432800293,-6.91657209396362,107.601432800293
852,2015-12-28,14:01:00,14:49:00,5.51,54260,-6.91668176651001,107.601272583008,-6.91664218902588,107.60131072998,-6.91657495498657,107.601287841797,-6.91661977767944,107.601364135742,-6.91661977767944,107.601364135742,-6.91661977767944,107.601364135742
852,2015-12-28,15:28:00,15:50:00,3.16,29620,-6.91646480560303,107.601264953613,-6.91646480560303,107.601264953613,-6.91672277450562,107.601387023926,-6.91632986068726,107.601135253906,-6.91648817062378,107.601272583008,-6.91648817062378,107.601272583008
852,2015-12-28,15:56:00,17:27:00,9.81,95620,-6.91659212112427,107.60132598877,-6.91664505004883,107.601333618164,-6.91663789749146,107.601333618164,-6.91651296615601,107.601409912109,-6.91652679443359,107.601722717285,-6.91652679443359,107.601722717285
852,2015-12-28,18:37:00,19:49:00,9.96,81540,-6.91643810272217,107.601089477539,-6.91643810272217,107.601089477539,-6.91643810272217,107.601089477539,-6.91660976409912,107.601615905762,-6.91660976409912,107.601615905762,-6.91660976409912,107.601615905762
852,2015-12-28,21:17:00,21:27:00,2.88,19060,-6.91655492782593,107.601402282715,-6.91655492782593,107.601402282715,-6.91655492782593,107.601402282715,-6.91655492782593,107.601402282715,-6.91655492782593,107.601402282715,-6.91657781600952,107.601486206055
852,2015-12-29,09:57:00,10:30:00,8.65,50740,-6.91632986068726,107.600601196289,-6.91618776321411,107.600341796875,-6.91618776321411,107.600341796875,-6.9161581993103,107.600379943848,-6.9161581993103,107.600379943848,-6.9161581993103,107.600379943848
852,2015-12-29,10:54:00,11:47:00,13.86,78460,-6.90122222900391,107.618476867676,-6.9012131690979,107.619178771973,-6.90117311477661,107.621170043945,-6.93879508972168,107.629356384277,-6.93893718719482,107.629524230957,-6.93893718719482,107.629524230957
852,2015-12-29,14:37:00,14:44:00,1.61,13780,-6.91487789154053,107.606185913086,-6.91540479660034,107.606254577637,-6.91561794281006,107.605682373047,-6.91703319549561,107.604316711426,-6.91703319549561,107.604316711426,-6.91745519638062,107.604187011719
852,2015-12-29,15:00:00,15:43:00,17.06,98260,-6.90693998336792,107.597618103027,-6.90693998336792,107.597618103027,-6.90669679641724,107.597503662109,-6.88912487030029,107.59644317627,-6.88912487030029,107.59644317627,-6.88912487030029,107.59644317627
852,2015-12-29,16:28:00,16:43:00,1.1,19060,-6.91238498687744,107.598617553711,-6.91238212585449,107.59822845459,-6.91351795196533,107.598091125488,-6.93615484237671,107.595527648926,-6.93710517883301,107.59538269043,-6.93759679794312,107.59659576416
852,2015-12-29,16:47:00,16:57:00,1.93,15540,-6.94123792648315,107.596504211426,-6.94262313842773,107.595985412598,-6.94307279586792,107.595909118652,-6.9449348449707,107.590240478516,-6.9449348449707,107.590240478516,-6.9449348449707,107.590240478516
852,2015-12-29,17:42:00,18:07:00,5.92,38420,-6.94410991668701,107.579170227051,-6.94431304931641,107.580017089844,-6.9446268081665,107.580955505371,-6.91483020782471,107.602340698242,-6.91483020782471,107.602340698242,-6.91480779647827,107.601806640625
852,2015-12-29,20:03:00,20:18:00,3.67,24340,-6.87001705169678,107.593803405762,-6.87024211883545,107.593612670898,-6.87141799926758,107.593948364258,-6.8843469619751,107.599731445312,-6.88394784927368,107.59854888916,-6.88380479812622,107.597183227539
852,2015-12-29,20:52:00,21:25:00,6.67,46340,-6.91983318328857,107.612022399902,-6.91999292373657,107.611808776855,-6.91983318328857,107.610496520996,-6.91667699813843,107.601608276367,-6.91667699813843,107.601608276367,-6.91667699813843,107.601608276367
852,2015-12-29,21:50:00,22:05:00,7.29,38420,-6.91662216186523,107.60164642334,-6.91662216186523,107.60164642334,-6.91651678085327,107.601631164551,-6.9165678024292,107.601425170898,-6.91662216186523,107.601333618164,-6.91662216186523,107.601333618164
854,2015-12-1,10:20:00,10:34:00,2.5,21260,-6.91256809234619,107.602363586426,-6.91256809234619,107.602363586426,-6.91256809234619,107.602363586426,-6.92459011077881,107.603904724121,-6.92562294006348,107.603820800781,-6.92696809768677,107.603729248047
854,2015-12-1,11:27:00,12:01:00,3.96,41060,-6.9060378074646,107.619552612305,-6.9060378074646,107.619552612305,-6.90607023239136,107.619361877441,-6.91246223449707,107.600471496582,-6.91246795654297,107.600128173828,-6.91246509552002,107.599563598633
854,2015-12-1,13:48:00,14:22:00,21.26,103100,-6.88723707199097,107.529655456543,-6.88710308074951,107.529304504395,-6.88705682754517,107.529113769531,-6.96486520767212,107.63809967041,-6.96597814559937,107.637840270996,-6.96769714355469,107.637474060059
854,2015-12-1,17:30:00,18:33:00,22.02,125540,-6.97286796569824,107.633811950684,-6.97285223007202,107.633003234863,-6.97251510620117,107.632659912109,-6.88930320739746,107.534744262695,-6.88879203796387,107.534294128418,-6.88748502731323,107.533164978027
854,2015-12-1,18:56:00,19:18:00,8.24,44580,-6.87689685821533,107.547714233398,-6.87726020812988,107.548233032227,-6.87802982330322,107.549354553223,-6.89692211151123,107.591873168945,-6.89912509918213,107.594535827637,-6.90020704269409,107.598587036133
854,2015-12-1,19:32:00,21:44:00,25.73,120700,-6.89929008483887,107.606086730957,-6.91596508026123,107.60897064209,-6.91532802581787,107.608963012695,-6.91549491882324,107.606857299805,-6.91575002670288,107.605072021484,-6.91697978973389,107.604370117188
854,2015-12-2,08:11:00,08:22:00,3.08,19940,-6.91261720657349,107.602401733398,-6.91261720657349,107.602401733398,-6.91261720657349,107.602401733398,-6.91587018966675,107.604499816895,-6.91774797439575,107.604385375977,-6.89291191101074,107.585739135742
854,2015-12-2,11:29:00,11:42:00,2.84,20380,-6.89291191101074,107.585739135742,-6.89291191101074,107.585739135742,-6.89291191101074,107.585739135742,-6.8951301574707,107.58837890625,-6.89407014846802,107.586975097656,-6.89321184158325,107.585800170898
854,2015-12-2,12:29:00,13:39:00,8.96,80220,-6.88908004760742,107.596450805664,-6.88917684555054,107.596313476562,-6.88917684555054,107.596313476562,-6.92431211471558,107.627090454102,-6.92431211471558,107.627090454102,-6.92431211471558,107.627090454102
854,2015-12-2,14:32:00,15:30:00,12.51,80660,-6.94860982894897,107.597747802734,-6.94857215881348,107.597923278809,-6.94857215881348,107.597923278809,,,,,,
854,2015-12-8,05:55:00,06:25:00,10.57,59100,-6.89108800888062,107.623748779297,-6.89108800888062,107.623748779297,-6.89108800888062,107.623748779297,-6.93683815002441,107.603065490723,-6.93688297271729,107.603034973145,-6.93697023391724,107.603042602539
854,2015-12-8,11:03:00,11:46:00,9.14,59980,-6.87735319137573,107.559623718262,-6.87735319137573,107.559623718262,-6.87735319137573,107.559623718262,-6.90011310577393,107.601875305176,-6.90011310577393,107.601875305176,-6.89960289001465,107.602256774902
854,2015-12-8,12:06:00,12:43:00,7.11,49420,-6.89820718765259,107.604080200195,-6.89820718765259,107.604080200195,-6.89820718765259,107.604080200195,-6.89240789413452,107.602561950684,-6.89213705062866,107.602546691895,-6.89161491394043,107.603370666504
854,2015-12-8,13:56:00,14:39:00,21.26,109700,-6.88843822479248,107.526069641113,-6.88843822479248,107.526069641113,-6.88843822479248,107.526069641113,-6.97039794921875,107.636856079102,-6.97111320495605,107.636665344238,-6.97127294540405,107.636611938477
854,2015-12-8,14:58:00,15:52:00,28.04,136100,-6.9729700088501,107.629341125488,-6.97352695465088,107.629348754883,-6.97463703155518,107.62914276123,-6.89744520187378,107.597290039062,-6.89585018157959,107.597229003906,-6.8951301574707,107.597206115723
854,2015-12-8,16:01:00,16:51:00,9.18,63940,-6.88986682891846,107.596221923828,-6.88986682891846,107.596221923828,-6.88986682891846,107.596221923828,-6.87583208084106,107.55069732666,-6.87627792358398,107.550453186035,-6.87627792358398,107.550453186035
854,2015-12-8,17:55:00,19:06:00,22.02,103980,-6.9618968963623,107.638526916504,-6.96338510513306,107.638381958008,-6.96566295623779,107.63793182373,-6.89250993728638,107.53897857666,-6.89254188537598,107.53742980957,-6.8917350769043,107.536682128906
854,2015-12-9,08:37:00,08:58:00,7.9,41500,-6.91270017623901,107.602348327637,-6.91270017623901,107.602348327637,-6.91270017623901,107.602348327637,-6.88249015808105,107.615165710449,-6.88164186477661,107.615844726562,-6.88332796096802,107.614646911621
854,2015-12-9,09:39:00,09:57:00,4.28,28300,-6.8652400970459,107.639015197754,-6.86537313461304,107.638694763184,-6.86537504196167,107.638648986816,-6.8741250038147,107.619232177734,-6.87405204772949,107.618850708008,-6.8738169670105,107.618026733398
854,2015-12-9,10:20:00,10:55:00,6.65,48100,-6.90568780899048,107.61060333252,-6.90637493133545,107.610641479492,-6.90637493133545,107.610641479492,-6.90152502059937,107.655380249023,-6.90152502059937,107.655380249023,-6.90152502059937,107.655380249023
854,2015-12-9,12:15:00,12:28:00,1.65,18180,-6.95479202270508,107.606719970703,-6.95479202270508,107.606719970703,-6.95479202270508,107.606719970703,-6.94813203811646,107.608070373535,-6.94813203811646,107.608070373535,-6.94813203811646,107.608070373535
854,2015-12-9,13:46:00,14:26:00,13.32,70540,-6.91265201568604,107.602416992188,-6.91265201568604,107.602416992188,-6.91265201568604,107.602416992188,-6.90659999847412,107.657333374023,-6.90801000595093,107.657241821289,-6.90926790237427,107.657676696777
854,2015-12-9,15:27:00,15:47:00,3.38,28740,-6.91996812820435,107.622116088867,-6.91996812820435,107.622116088867,-6.91996812820435,107.622116088867,-6.9065728187561,107.613754272461,-6.90665721893311,107.613525390625,-6.90693283081055,107.61311340332
854,2015-12-9,16:08:00,16:33:00,5.01,35780,-6.91267013549805,107.603294372559,-6.91265821456909,107.602424621582,-6.91265821456909,107.602424621582,-6.88697195053101,107.601997375488,-6.88610506057739,107.601860046387,-6.88537502288818,107.601745605469
854,2015-12-9,18:36:00,18:55:00,4.03,28300,-6.91263818740845,107.60237121582,-6.91263818740845,107.60237121582,-6.91263818740845,107.60237121582,-6.89222002029419,107.604209899902,-6.89222002029419,107.604209899902,-6.89261817932129,107.60425567627
854,2015-12-9,19:24:00,19:54:00,9.59,53380,-6.9125828742981,107.602470397949,-6.9125828742981,107.602470397949,-6.9125828742981,107.602470397949,-6.89978313446045,107.654022216797,-6.89788722991943,107.654502868652,-6.89978313446045,107.654022216797
854,2015-12-9,22:36:00,22:45:00,2.56,18620,-6.91258192062378,107.601600646973,-6.91250514984131,107.600067138672,-6.91241788864136,107.598518371582,-6.92123985290527,107.618133544922,-6.92175722122192,107.618644714355,-6.92242288589478,107.617988586426
854,2015-12-9,23:21:00,23:41:00,7.31,41500,-6.91261196136475,107.602432250977,-6.91261196136475,107.602432250977,-6.91261196136475,107.602432250977,-6.88500785827637,107.61856842041,-6.88499212265015,107.619346618652,-6.88441705703735,107.619346618652
854,2015-12-10,10:14:00,10:36:00,3.19,27420,-6.91260194778442,107.602508544922,-6.91260194778442,107.602508544922,-6.91260194778442,107.602508544922,-6.897292137146,107.599273681641,-6.89645481109619,107.599258422852,-6.8961329460144,107.599044799805
854,2015-12-10,12:03:00,13:03:00,11.08,78460,-6.89976501464844,107.609321594238,-6.89946317672729,107.609329223633,-6.8987250328064,107.609245300293,-6.94391202926636,107.642074584961,-6.94510316848755,107.642135620117,-6.94453191757202,107.644134521484
854,2015-12-10,13:24:00,13:50:00,10.29,52940,-6.94440221786499,107.645355224609,-6.94457817077637,107.64476776123,-6.94502687454224,107.643440246582,-6.9242730140686,107.696006774902,-6.92304277420044,107.696647644043,-6.92074680328369,107.69766998291
854,2015-12-10,13:59:00,14:16:00,5.54,32700,-6.91386795043945,107.696098327637,-6.91330003738403,107.694374084473,-6.91255712509155,107.692039489746,-6.8993182182312,107.640548706055,-6.89868783950806,107.637939453125,-6.89851188659668,107.637199401855
854,2015-12-10,14:18:00,14:31:00,1.76,17300,-6.89793300628662,107.634796142578,-6.89793300628662,107.634796142578,-6.89785718917847,107.634208679199,-6.90566301345825,107.629333496094,-6.90566301345825,107.629333496094,-6.90639781951904,107.629844665527
854,2015-12-10,15:34:00,15:50:00,4.56,27860,-6.89818286895752,107.604064941406,-6.89818286895752,107.604064941406,-6.89818286895752,107.604064941406,-6.91300296783447,107.598045349121,-6.91405487060547,107.59814453125,-6.9156928062439,107.598243713379
854,2015-12-10,16:44:00,17:38:00,9.74,72300,-6.88899183273315,107.596389770508,-6.88899183273315,107.596389770508,-6.88899183273315,107.596389770508,-6.91304302215576,107.643661499023,-6.91356992721558,107.644081115723,-6.91352987289429,107.644538879395
854,2015-12-10,18:25:00,18:41:00,2.88,23020,-6.90796804428101,107.623603820801,-6.90691518783569,107.62279510498,-6.90604782104492,107.621253967285,-6.90490818023682,107.598793029785,-6.90491008758545,107.598449707031,-6.90491008758545,107.598449707031
854,2015-12-10,19:02:00,19:15:00,3.18,22580,-6.88858795166016,107.596206665039,-6.88906192779541,107.596412658691,-6.88906192779541,107.596412658691,-6.88364315032959,107.597358703613,-6.8839898109436,107.598602294922,-6.88448476791382,107.599105834961
854,2015-12-10,19:32:00,19:50:00,5.62,33580,-6.8976469039917,107.604011535645,-6.89824676513672,107.604049682617,-6.89944505691528,107.60417175293,-6.92388677597046,107.625122070312,-6.9242582321167,107.626609802246,-6.92438793182373,107.627265930176
854,2015-12-10,20:09:00,20:21:00,3.95,23900,-6.92049789428711,107.613800048828,-6.92016696929932,107.612236022949,-6.91982793807983,107.610542297363,-6.91872787475586,107.614120483398,-6.92002201080322,107.617050170898,-6.92013502120972,107.617286682129
854,2015-12-10,21:39:00,22:01:00,7.61,41060,-6.91255283355713,107.602378845215,-6.91255283355713,107.602378845215,-6.91255283355713,107.602378845215,-6.92448806762695,107.61988067627,-6.92585182189941,107.619667053223,-6.92714214324951,107.619468688965
854,2015-12-11,08:32:00,08:41:00,2.94,19060,-6.91272497177124,107.602340698242,-6.91272497177124,107.602340698242,-6.91272497177124,107.602340698242,-6.9123649597168,107.598045349121,-6.91062784194946,107.59782409668,-6.90798282623291,107.597625732422
854,2015-12-11,08:50:00,09:01:00,2.56,19940,-6.91298007965088,107.589233398438,-6.91158008575439,107.589393615723,-6.91105318069458,107.589698791504,-6.90950679779053,107.610710144043,-6.9098949432373,107.610633850098,-6.92017507553101,107.604080200195
854,2015-12-11,12:37:00,12:49:00,1.64,16860,-6.9098949432373,107.610633850098,-6.92017507553101,107.604080200195,-6.92012977600098,107.604095458984,-6.9196720123291,107.609161376953,-6.9196949005127,107.609352111816,-6.9196949005127,107.609352111816
854,2015-12-11,13:51:00,14:19:00,4.06,35340,-6.91275310516357,107.602554321289,-6.91275310516357,107.602554321289,-6.91275310516357,107.602554321289,-6.90702295303345,107.61190032959,-6.90702295303345,107.61190032959,-6.90702295303345,107.61190032959
854,2015-12-11,14:54:00,15:08:00,3.83,25220,-6.91880702972412,107.605941772461,-6.91893482208252,107.606491088867,-6.91909790039062,107.607818603516,-6.90277004241943,107.61141204834,-6.90088510513306,107.612182617188,-6.90010499954224,107.612579345703
854,2015-12-11,15:09:00,15:17:00,1.58,14220,-6.90010499954224,107.612579345703,-6.89926195144653,107.612716674805,-6.8984580039978,107.613128662109,-6.89199304580688,107.61767578125,-6.89356708526611,107.618103027344,-6.89451694488525,107.617630004883
854,2015-12-11,15:26:00,15:48:00,3.52,29620,-6.90425491333008,107.621437072754,-6.90473508834839,107.622383117676,-6.90573978424072,107.621505737305,-6.9172101020813,107.600677490234,-6.9172101020813,107.600677490234,-6.9172101020813,107.600677490234
854,2015-12-11,15:53:00,16:13:00,3.59,28300,-6.91733312606812,107.595550537109,-6.91733312606812,107.595550537109,-6.9172420501709,107.595153808594,-6.92374515533447,107.581245422363,-6.92379713058472,107.580764770508,-6.92373323440552,107.580093383789
854,2015-12-11,16:50:00,17:17:00,4.6,36220,-6.92678308486938,107.599578857422,-6.92677307128906,107.599884033203,-6.92693519592285,107.601455688477,-6.89965677261353,107.612648010254,-6.89949798583984,107.612670898438,-6.89902496337891,107.612724304199
854,2015-12-11,17:18:00,17:37:00,2.93,24780,-6.89902496337891,107.612724304199,-6.89876699447632,107.613166809082,-6.89887189865112,107.615875244141,-6.90763711929321,107.62345123291,-6.90827178955078,107.624099731445,-6.90888214111328,107.624885559082
854,2015-12-11,18:21:00,18:51:00,5,40180,-6.91260814666748,107.602348327637,-6.91260814666748,107.602348327637,-6.91260814666748,107.602348327637,-6.88868522644043,107.602348327637,-6.88838291168213,107.602348327637,-6.88794994354248,107.602272033691
854,2015-12-11,19:10:00,19:51:00,7.92,55580,-6.89320707321167,107.604179382324,-6.89354991912842,107.604202270508,-6.89381217956543,107.604133605957,-6.93887281417847,107.624053955078,-6.93921995162964,107.623924255371,-6.93968296051025,107.62370300293
854,2015-12-11,22:09:00,22:33:00,6.82,42380,-6.91346788406372,107.602607727051,-6.91346788406372,107.602607727051,-6.91346788406372,107.602607727051,-6.9205379486084,107.604194641113,-6.92189979553223,107.603996276855,-6.92471790313721,107.60391998291
854,2015-12-12,05:28:00,05:52:00,12.69,63060,-6.91613006591797,107.602531433105,-6.91507482528687,107.604545593262,-6.91527509689331,107.606903076172,-6.88510322570801,107.53173828125,-6.88345193862915,107.532455444336,-6.8822717666626,107.532470703125
854,2015-12-12,06:23:00,06:34:00,4.46,25220,-6.88344478607178,107.603515625,-6.88422679901123,107.604644775391,-6.88293218612671,107.604629516602,-6.89244794845581,107.604202270508,-6.89499521255493,107.603981018066,-6.89769220352173,107.603927612305
854,2015-12-12,09:09:00,09:48:00,25.82,128180,-6.91256284713745,107.602363586426,-6.91256284713745,107.602363586426,-6.91256284713745,107.602363586426,-6.96118783950806,107.635688781738,-6.9612021446228,107.636077880859,-6.9612021446228,107.636077880859
854,2015-12-12,10:00:00,10:04:00,1.06,10260,-6.95075511932373,107.635971069336,-6.95049285888672,107.635688781738,-6.95035791397095,107.635551452637,-6.94915723800659,107.634384155273,-6.94861793518066,107.633811950684,-6.9488320350647,107.630897521973
854,2015-12-12,11:12:00,12:23:00,3.68,67460,-6.9451150894165,107.62686920166,-6.9451150894165,107.62686920166,-6.9451150894165,107.62686920166,-6.94168519973755,107.627151489258,-6.94149303436279,107.626953125,-6.94149303436279,107.626953125
854,2015-12-12,12:44:00,13:27:00,5.83,50740,-6.92139291763306,107.608489990234,-6.9213080406189,107.607810974121,-6.92128705978394,107.607482910156,-6.92825794219971,107.619522094727,-6.92997980117798,107.620216369629,-6.93080711364746,107.62215423584
854,2015-12-12,13:59:00,21:33:00,67.33,371940,-6.91931295394897,107.609817504883,-6.9189920425415,107.609741210938,-6.91897487640381,107.609725952148,-6.91482782363892,107.609001159668,-6.91518783569336,107.608978271484,-6.91539192199707,107.608985900879
854,2015-12-13,11:08:00,11:25:00,2.85,18620,-6.92147302627563,107.612075805664,-6.92276191711426,107.611999511719,-6.92297506332397,107.612106323242,-6.92473220825195,107.627616882324,-6.92473220825195,107.627616882324,-6.92473220825195,107.627616882324
854,2015-12-13,12:17:00,12:48:00,4.8,38860,-6.92047691345215,107.612182617188,-6.92072296142578,107.61213684082,-6.92077207565308,107.612121582031,-6.88692808151245,107.601974487305,-6.88630676269531,107.601860046387,-6.8858699798584,107.601768493652
854,2015-12-13,13:05:00,13:19:00,3.21,22140,-6.88288688659668,107.602294921875,-6.88288688659668,107.602294921875,-6.88288688659668,107.602294921875,-6.86926794052124,107.604064941406,-6.86954784393311,107.604667663574,-6.86859321594238,107.605094909668
854,2015-12-13,14:05:00,14:21:00,3.38,24780,-6.9024600982666,107.604347229004,-6.9024600982666,107.604347229004,-6.9024600982666,107.604347229004,-6.88983011245728,107.602325439453,-6.8883318901062,107.602249145508,-6.8883318901062,107.602249145508
854,2015-12-13,14:50:00,17:03:00,22.97,157220,-6.89802312850952,107.610168457031,-6.89841985702515,107.610969543457,-6.89863014221191,107.611778259277,-6.94523191452026,107.670768737793,-6.94744491577148,107.671287536621,-6.95013284683228,107.670829772949
854,2015-12-13,17:23:00,17:41:00,5.7,33140,-6.94547700881958,107.642227172852,-6.94547700881958,107.642227172852,-6.94547700881958,107.642227172852,-6.92012214660645,107.608207702637,-6.91970682144165,107.608787536621,-6.91959476470947,107.609916687012
854,2015-12-13,19:09:00,20:12:00,11.5,82860,-6.9082670211792,107.613441467285,-6.90675020217896,107.61328125,-6.90636682510376,107.615013122559,-6.96864700317383,107.635528564453,-6.96891307830811,107.635025024414,-6.96899795532227,107.634643554688
854,2015-12-13,20:42:00,20:55:00,3.66,23460,-6.92088985443115,107.611824035645,-6.92093276977539,107.611557006836,-6.92093276977539,107.611557006836,-6.91772985458374,107.609344482422,-6.91712522506714,107.609260559082,-6.91630220413208,107.608924865723
854,2015-12-13,21:11:00,21:43:00,10.45,58220,-6.9024829864502,107.604331970215,-6.9024829864502,107.604331970215,-6.9024829864502,107.604331970215,-6.94223785400391,107.612831115723,-6.94469213485718,107.612815856934,-6.94657182693481,107.61255645752
854,2015-12-14,04:47:00,05:01:00,6.29,33580,-6.91268491744995,107.603652954102,-6.91262292861938,107.602378845215,-6.91262292861938,107.602378845215,-6.88323307037354,107.601295471191,-6.88335800170898,107.603485107422,-6.88407182693481,107.604652404785
854,2015-12-14,08:01:00,08:12:00,3.24,21260,-6.89285707473755,107.585655212402,-6.89285707473755,107.585655212402,-6.89288997650146,107.585693359375,-6.89990282058716,107.596267700195,-6.89990282058716,107.596267700195,-6.89999198913574,107.596389770508
854,2015-12-14,10:18:00,10:54:00,8.07,55140,-6.89283990859985,107.585250854492,-6.89283990859985,107.585250854492,-6.89283990859985,107.585250854492,-6.90553283691406,107.63077545166,-6.90474510192871,107.631324768066,-6.90390682220459,107.632026672363
854,2015-12-14,12:08:00,12:23:00,2.03,20820,-6.91263723373413,107.602294921875,-6.91263723373413,107.602294921875,-6.91263723373413,107.602294921875,-6.91607284545898,107.603080749512,-6.91591501235962,107.603668212891,-6.91589212417603,107.604125976562
854,2015-12-14,12:35:00,12:45:00,2.19,17300,-6.91552209854126,107.606025695801,-6.91552209854126,107.606025695801,-6.91566514968872,107.605438232422,-6.90401792526245,107.60124206543,-6.9035701751709,107.60090637207,-6.90222501754761,107.599510192871
854,2015-12-14,13:43:00,14:04:00,4.23,31820,-6.91262722015381,107.60230255127,-6.91262722015381,107.60230255127,-6.91262722015381,107.60230255127,-6.89568996429443,107.589263916016,-6.89511823654175,107.588447570801,-6.89333820343018,107.586090087891
854,2015-12-14,15:04:00,15:38:00,10.45,59100,-6.87504196166992,107.541664123535,-6.87504196166992,107.541664123535,-6.87504196166992,107.541664123535,-6.92661285400391,107.585571289062,-6.92661285400391,107.585571289062,-6.92661285400391,107.585571289062
854,2015-12-14,15:38:00,16:32:00,9.47,69660,-6.92661285400391,107.585571289062,-6.92661285400391,107.585571289062,-6.92661285400391,107.585571289062,-6.96535682678223,107.637985229492,-6.96728992462158,107.637550354004,-6.96923303604126,107.637115478516
854,2015-12-14,17:02:00,17:42:00,6.14,49420,-6.97301292419434,107.633651733398,-6.97301292419434,107.633651733398,-6.97283315658569,107.633865356445,-6.95419311523438,107.640724182129,-6.95455694198608,107.642578125,-6.95472478866577,107.643623352051
854,2015-12-14,19:09:00,19:38:00,3.08,33140,-6.91962718963623,107.608917236328,-6.91880702972412,107.609657287598,-6.91787815093994,107.609359741211,-6.91618013381958,107.602096557617,-6.91618013381958,107.602096557617,-6.91621780395508,107.60213470459
854,2015-12-14,22:05:00,22:31:00,9.21,50300,-6.91247701644897,107.602378845215,-6.91247701644897,107.602378845215,-6.91247701644897,107.602378845215,-6.92757511138916,107.627006530762,-6.92808485031128,107.626899719238,-6.92913198471069,107.626625061035
854,2015-12-14,22:48:00,23:02:00,5.46,30060,-6.91987705230713,107.611793518066,-6.91987705230713,107.611793518066,-6.91987705230713,107.611793518066,-6.89990520477295,107.612640380859,-6.89934015274048,107.612655639648,-6.89908313751221,107.6123046875
854,2015-12-15,07:32:00,08:08:00,39.25,179220,-6.90301179885864,107.597465515137,-6.90097188949585,107.597358703613,-6.9002947807312,107.596099853516,-6.93952322006226,107.756721496582,-6.93784189224243,107.756637573242,-6.93763780593872,107.758148193359
854,2015-12-15,10:54:00,11:28:00,5.95,45900,-6.93715715408325,107.692825317383,-6.93715715408325,107.692825317383,-6.93715715408325,107.692825317383,-6.9471869468689,107.636489868164,-6.94766712188721,107.634963989258,-6.94795989990234,107.634368896484
854,2015-12-15,13:01:00,13:55:00,23.05,122020,-6.93416309356689,107.771270751953,-6.93421316146851,107.770973205566,-6.93421316146851,107.770973205566,-6.9310131072998,107.61930847168,-6.9294319152832,107.619613647461,-6.92823219299316,107.619445800781
854,2015-12-15,14:15:00,14:36:00,3.82,29620,-6.9196982383728,107.609321594238,-6.91971778869629,107.609802246094,-6.91951179504395,107.609878540039,-6.92316293716431,107.598678588867,-6.92324686050415,107.59797668457,-6.92321681976318,107.59765625
854,2015-12-15,15:57:00,16:37:00,9.43,57780,,,,,,,-6.96198320388794,107.638671875,-6.96455192565918,107.638130187988,-6.9661750793457,107.637794494629
854,2015-12-15,18:46:00,19:55:00,17.21,105300,-6.91273498535156,107.602340698242,-6.91273498535156,107.602340698242,-6.91273498535156,107.602340698242,-6.93611812591553,107.704231262207,-6.93592977523804,107.707038879395,-6.93612289428711,107.707000732422
854,2015-12-15,20:13:00,20:34:00,7.77,43260,-6.93716478347778,107.692810058594,-6.93716478347778,107.692810058594,-6.93717479705811,107.692588806152,-6.93579006195068,107.708755493164,-6.93557500839233,107.711982727051,-6.93555307388306,107.713394165039
854,2015-12-16,09:35:00,10:08:00,6,43260,-6.90414714813232,107.606292724609,-6.90565490722656,107.607559204102,-6.90761709213257,107.607551574707,-6.93743991851807,107.600128173828,-6.93776988983154,107.598289489746,-6.93781709671021,107.598106384277
854,2015-12-16,10:19:00,10:32:00,3.81,25220,-6.94711685180664,107.594696044922,-6.94711685180664,107.594696044922,-6.94711685180664,107.594696044922,-6.93761777877808,107.608840942383,-6.93761777877808,107.608840942383,-6.93767690658569,107.611015319824
854,2015-12-16,11:33:00,12:01:00,6.29,41940,-6.9162278175354,107.60041809082,-6.9162278175354,107.60041809082,-6.9162278175354,107.60041809082,-6.90851211547852,107.56778717041,-6.90668296813965,107.566688537598,-6.9049768447876,107.565628051758
854,2015-12-16,12:43:00,13:03:00,3.48,26980,-6.9161319732666,107.600471496582,-6.9161319732666,107.600471496582,-6.9161319732666,107.600471496582,,,,,,
854,2015-12-16,13:15:00,13:33:00,1.51,22580,-6.91305780410767,107.589256286621,-6.91355323791504,107.58960723877,-6.91351318359375,107.590423583984,-6.91890716552734,107.606079101562,-6.91890716552734,107.606079101562,-6.91891479492188,107.606460571289
854,2015-12-16,15:31:00,15:51:00,2.33,25220,-6.91620683670044,107.600509643555,-6.91620683670044,107.600509643555,-6.91620683670044,107.600509643555,-6.92028522491455,107.599166870117,-6.92028522491455,107.599166870117,-6.92028522491455,107.599166870117
854,2015-12-16,16:36:00,17:21:00,3.67,47220,-6.91619491577148,107.60026550293,-6.91619491577148,107.60026550293,-6.91619491577148,107.60026550293,-6.89819002151489,107.609580993652,-6.89869213104248,107.609397888184,-6.89898681640625,107.609313964844
854,2015-12-16,18:31:00,19:08:00,8.87,55140,-6.91636514663696,107.600616455078,-6.91636514663696,107.600616455078,-6.91636514663696,107.600616455078,-6.88359498977661,107.581413269043,-6.88260221481323,107.581428527832,-6.88252782821655,107.580825805664
854,2015-12-16,20:11:00,20:24:00,2.97,21700,-6.88909196853638,107.596481323242,-6.88909196853638,107.596481323242,-6.88909196853638,107.596481323242,-6.88398504257202,107.596778869629,-6.88362503051758,107.598052978516,-6.88454294204712,107.599189758301
