845,2015-10-22,15:24:00,15:33:00,2.19,16420,-6.91612720489502,107.602966308594,-6.91600799560547,107.603805541992,-6.91650295257568,107.604446411133,-6.92016506195068,107.612297058105,-6.92054986953735,107.6142578125,-6.92092990875244,107.616310119629
845,2015-10-22,16:21:00,16:55:00,11.31,64820,-6.91259288787842,107.602317810059,-6.91259288787842,107.602317810059,-6.91259288787842,107.602317810059,-6.89209794998169,107.536697387695,-6.89078998565674,107.536010742188,-6.88920497894287,107.534637451172
845,2015-10-22,20:30:00,20:36:00,0.82,11140,-6.89227485656738,107.583274841309,-6.8929181098938,107.585586547852,-6.89443683624268,107.587730407715,-6.90009021759033,107.597198486328,-6.90009021759033,107.597198486328,-6.90009021759033,107.597198486328
847,2015-10-22,04:59:00,05:05:00,3.75,21260,-6.86942005157471,107.593627929688,-6.86992311477661,107.593559265137,-6.87088823318481,107.593696594238,-6.88331985473633,107.603355407715,-6.88609218597412,107.60425567627,-6.88856315612793,107.604049682617
847,2015-10-22,06:48:00,07:03:00,4.82,28300,0,0,0,0,0,0,-6.89890003204346,107.609199523926,-6.89850282669067,107.60929107666,-6.89746713638306,107.609649658203
847,2015-10-22,08:42:00,10:31:00,18.1,95180,-6.90338516235352,107.605339050293,-6.90338516235352,107.605339050293,-6.90338516235352,107.605339050293,-6.90089178085327,107.604194641113,-6.90311717987061,107.604362487793,-6.90416193008423,107.604965209961
847,2015-10-22,11:12:00,11:29:00,3.18,24780,0,0,0,0,0,0,-6.90756511688232,107.607604980469,-6.90664482116699,107.60831451416,-6.90686178207397,107.60961151123
847,2015-10-22,11:54:00,12:17:00,5.03,33140,0,0,0,0,0,0,-6.90396213531494,107.579345703125,-6.90399789810181,107.579254150391,-6.90399789810181,107.579254150391
847,2015-10-22,13:34:00,13:40:00,1.72,12900,-6.90807485580444,107.60929107666,-6.90802812576294,107.609306335449,-6.90802812576294,107.609306335449,-6.9123649597168,107.610458374023,-6.91314506530762,107.610343933105,-6.91400718688965,107.609268188477
847,2015-10-22,14:21:00,14:39:00,3.75,27420,-6.90653276443481,107.614990234375,-6.90653276443481,107.614990234375,-6.90653276443481,107.614990234375,-6.89315509796143,107.602615356445,-6.89228010177612,107.602531433105,-6.89192295074463,107.602478027344
847,2015-10-22,15:21:00,15:34:00,2.55,19940,-6.90657711029053,107.614593505859,-6.90657711029053,107.614593505859,-6.90657711029053,107.614593505859,-6.91820192337036,107.612442016602,-6.91904020309448,107.612327575684,-6.91917276382446,107.6123046875
847,2015-10-22,16:01:00,16:13:00,2.35,19500,-6.90655279159546,107.614631652832,-6.90634489059448,107.61580657959,-6.90620803833008,107.616561889648,-6.90707778930664,107.630226135254,-6.90871286392212,107.631217956543,-6.91004276275635,107.632545471191
847,2015-10-22,16:33:00,16:56:00,3.84,30500,-6.90374803543091,107.617126464844,-6.9055871963501,107.616844177246,-6.90605306625366,107.616775512695,-6.88179302215576,107.61580657959,-6.88291692733765,107.614959716797,-6.8839898109436,107.614807128906
847,2015-10-22,17:21:00,17:52:00,6.79,45020,-6.90649700164795,107.614570617676,-6.90649700164795,107.614570617676,-6.90649700164795,107.614570617676,-6.9432168006897,107.595893859863,-6.94338703155518,107.59587097168,-6.94447994232178,107.595626831055
847,2015-10-22,18:35:00,18:47:00,2.71,17740,-6.91691780090332,107.60319519043,-6.91673803329468,107.603080749512,-6.91673803329468,107.603080749512,-6.91626691818237,107.597236633301,-6.91626691818237,107.597236633301,-6.91626691818237,107.597236633301
847,2015-10-22,19:09:00,19:25:00,3.1,23900,-6.90611219406128,107.61669921875,-6.90632295608521,107.616157531738,-6.90632295608521,107.616157531738,0,0,-6.89885807037354,107.602256774902,-6.89631509780884,107.602241516113
847,2015-10-22,19:27:00,19:41:00,2.8,20380,-6.89629220962524,107.602241516113,-6.89583492279053,107.603141784668,-6.89579010009766,107.60375213623,-6.91177701950073,107.60066986084,-6.91247177124023,107.600402832031,-6.91234683990479,107.59880065918
847,2015-10-22,19:54:00,20:09:00,4.89,28300,-6.90653800964355,107.615386962891,-6.90656185150146,107.61402130127,-6.90693187713623,107.613105773926,-6.90970277786255,107.641296386719,-6.90859794616699,107.643402099609,-6.90811491012573,107.64436340332
847,2015-10-22,20:56:00,21:20:00,9.96,51620,-6.8824782371521,107.581283569336,-6.88249492645264,107.579612731934,-6.88103818893433,107.578788757324,-6.93730306625366,107.601081848145,-6.93782806396484,107.597930908203,-6.93898677825928,107.596771240234
847,2015-10-23,11:32:00,11:41:00,1.69,14220,0,0,0,0,0,0,-6.91716194152832,107.609169006348,-6.91628694534302,107.609298706055,-6.91671180725098,107.610443115234
847,2015-10-23,11:41:00,12:06:00,6.04,39740,-6.91716194152832,107.609169006348,-6.91628694534302,107.609298706055,-6.91671180725098,107.610443115234,-6.8937201499939,107.586395263672,-6.8937201499939,107.586395263672,-6.89342212677002,107.585998535156
847,2015-10-23,12:51:00,13:01:00,2.61,18620,-6.90993213653564,107.610656738281,-6.91196298599243,107.610542297363,-6.91427993774414,107.610290527344,-6.91615009307861,107.623413085938,-6.91659784317017,107.62532043457,-6.91566705703735,107.6259765625
847,2015-10-23,13:35:00,14:08:00,9.01,50740,-6.91600322723389,107.610198974609,-6.91598796844482,107.610191345215,-6.91565322875977,107.61009979248,-6.86769819259644,107.580413818359,-6.86769819259644,107.580413818359,-6.86769819259644,107.580413818359
847,2015-10-23,15:02:00,15:34:00,10.12,57780,-6.89306497573853,107.58585357666,-6.89306497573853,107.58585357666,-6.89306497573853,107.58585357666,-6.90367698669434,107.662185668945,-6.9039101600647,107.664497375488,-6.90402507781982,107.665458679199
847,2015-10-23,17:18:00,18:13:00,5.36,59980,-6.92147493362427,107.611846923828,-6.92081212997437,107.612037658691,-6.92065715789795,107.612197875977,-6.89615297317505,107.602233886719,-6.89615297317505,107.602233886719,-6.89589500427246,107.602432250977
847,2015-10-23,19:13:00,19:33:00,4.32,30060,-6.90929698944092,107.610595703125,-6.90929698944092,107.610595703125,-6.90929698944092,107.610595703125,-6.89274215698242,107.597023010254,-6.8912148475647,107.59691619873,-6.89001703262329,107.596786499023
847,2015-10-23,20:04:00,20:24:00,2.37,25220,-6.90341520309448,107.605339050293,-6.90341520309448,107.605339050293,-6.90341520309448,107.605339050293,-6.89931011199951,107.606513977051,-6.90028285980225,107.60474395752,-6.90029716491699,107.604713439941
847,2015-10-23,20:31:00,20:42:00,3.52,22580,-6.90931797027588,107.610649108887,-6.90931797027588,107.610649108887,-6.90931797027588,107.610649108887,-6.92326688766479,107.623008728027,-6.92369508743286,107.624153137207,-6.92369508743286,107.624153137207
847,2015-10-23,21:03:00,21:13:00,3.41,20820,-6.90690994262695,107.610092163086,-6.9069299697876,107.610221862793,-6.9069299697876,107.610221862793,-6.92032480239868,107.617706298828,-6.92111682891846,107.619125366211,-6.92208480834961,107.618270874023
847,2015-10-23,22:55:00,23:04:00,3.92,22580,-6.88925790786743,107.581520080566,-6.88925790786743,107.581520080566,-6.88925790786743,107.581520080566,-6.88027286529541,107.583442687988,-6.87914323806763,107.584014892578,-6.87832689285278,107.586685180664
847,2015-10-23,23:19:00,23:44:00,4.99,30940,-6.90338802337646,107.605346679688,-6.90338802337646,107.605346679688,-6.90338802337646,107.605346679688,-6.89989709854126,107.604156494141,-6.89989709854126,107.604156494141,-6.90018796920776,107.60417175293
847,2015-10-24,00:18:00,00:31:00,6.05,31820,-6.90232515335083,107.604179382324,-6.90232515335083,107.604179382324,-6.90232515335083,107.604179382324,-6.88569784164429,107.622802734375,-6.88460493087769,107.624359130859,-6.88278818130493,107.623428344727
847,2015-10-24,00:50:00,00:58:00,4.76,26540,-6.86495780944824,107.594131469727,-6.86296319961548,107.595893859863,-6.85958194732666,107.594802856445,-6.84845685958862,107.591461181641,-6.84620189666748,107.592567443848,-6.84331512451172,107.594284057617
847,2015-10-24,01:14:00,01:20:00,2.66,16420,-6.88005304336548,107.592178344727,-6.88005304336548,107.592178344727,-6.88005304336548,107.592178344727,-6.87809181213379,107.587471008301,-6.87876510620117,107.585205078125,-6.87939691543579,107.583618164062
848,2015-10-23,09:29:00,09:36:00,2.38,15540,-6.91867208480835,107.59822845459,-6.91675710678101,107.598251342773,-6.91663694381714,107.598243713379,-6.91042280197144,107.609085083008,-6.91050004959106,107.610610961914,-6.91170787811279,107.61051940918
848,2015-10-23,10:14:00,10:40:00,7.22,43260,-6.90717315673828,107.622970581055,-6.90717315673828,107.622970581055,-6.90717315673828,107.622970581055,-6.92606210708618,107.585601806641,-6.92606210708618,107.585601806641,-6.92606210708618,107.585601806641
848,2015-10-23,11:33:00,12:07:00,7.98,50300,-6.91624021530151,107.600410461426,-6.91624021530151,107.600410461426,-6.91624021530151,107.600410461426,-6.94931983947754,107.621658325195,-6.95039987564087,107.621536254883,-6.95169305801392,107.621604919434
848,2015-10-23,13:54:00,14:04:00,1.07,14660,-6.9161229133606,107.60237121582,-6.91616010665894,107.602737426758,-6.91616010665894,107.602737426758,-6.91906976699829,107.607681274414,-6.9194598197937,107.608222961426,-6.91965198516846,107.60863494873
848,2015-10-23,14:23:00,14:44:00,4.8,33140,-6.91687679290771,107.604537963867,-6.91687679290771,107.604537963867,-6.91722297668457,107.60440826416,-6.90713977813721,107.591049194336,-6.90696287155151,107.588981628418,-6.90688705444336,107.58812713623
848,2015-10-23,16:09:00,17:09:00,8.73,70980,-6.92031478881836,107.604011535645,-6.92049980163574,107.604095458984,-6.92151021957397,107.60400390625,-6.88365793228149,107.581436157227,-6.88328313827515,107.581451416016,-6.88283681869507,107.581451416016
848,2015-10-23,18:35:00,18:44:00,3.76,22580,-6.89298486709595,107.585693359375,-6.89298486709595,107.585693359375,-6.89298486709595,107.585693359375,-6.89736700057983,107.60961151123,-6.89703178405762,107.60962677002,-6.89574813842773,107.609268188477
848,2015-10-23,19:24:00,19:47:00,4.81,32700,-6.91615676879883,107.60279083252,-6.91615676879883,107.60279083252,-6.91639184951782,107.602874755859,-6.93653297424316,107.619857788086,-6.93646001815796,107.619827270508,-6.93594312667847,107.620071411133
848,2015-10-23,20:00:00,20:19:00,5.22,31820,-6.92196702957153,107.613166809082,-6.92195320129395,107.612579345703,-6.92195320129395,107.612579345703,-6.89818286895752,107.597351074219,-6.8964900970459,107.597282409668,-6.89507007598877,107.597190856934
851,2015-10-22,07:07:00,07:18:00,4.16,23900,-6.91628980636597,107.600410461426,-6.91628980636597,107.600410461426,-6.91628980636597,107.600410461426,-6.90316486358643,107.602867126465,-6.90063810348511,107.602264404297,-6.89763784408569,107.602264404297
851,2015-10-22,08:38:00,09:33:00,13.24,79780,-6.91632699966431,107.600341796875,-6.91632699966431,107.600341796875,-6.91632699966431,107.600341796875,-6.90685176849365,107.588279724121,-6.90685176849365,107.588279724121,-6.90658283233643,107.587326049805
851,2015-10-22,10:39:00,11:06:00,7.88,44580,-6.91624689102173,107.600486755371,-6.91624689102173,107.600486755371,-6.91624689102173,107.600486755371,-6.87049293518066,107.593467712402,-6.86931276321411,107.593559265137,-6.86789178848267,107.593765258789
851,2015-10-22,11:13:00,11:33:00,2.9,22580,-6.86669301986694,107.593910217285,-6.86827707290649,107.593704223633,-6.86994504928589,107.593521118164,-6.88981199264526,107.596412658691,-6.88981199264526,107.596412658691,-6.88981199264526,107.596412658691
851,2015-10-22,11:33:00,12:01:00,6.73,44140,-6.88981199264526,107.596412658691,-6.88981199264526,107.596412658691,-6.88981199264526,107.596412658691,-6.91711282730103,107.611175537109,-6.91859197616577,107.612350463867,-6.91997718811035,107.612174987793
851,2015-10-22,13:10:00,14:07:00,11.87,76700,-6.91621685028076,107.60041809082,-6.91621685028076,107.60041809082,-6.91621685028076,107.60041809082,-6.95994186401367,107.661972045898,-6.96002197265625,107.662132263184,-6.96002197265625,107.662132263184
851,2015-10-22,18:46:00,18:51:00,1.82,13340,-6.91621685028076,107.600563049316,-6.91621685028076,107.600563049316,-6.91621685028076,107.600563049316,-6.91580200195312,107.604484558105,-6.9148998260498,107.605888366699,-6.91448211669922,107.607208251953
851,2015-10-22,20:38:00,20:52:00,4.42,26540,-6.8896279335022,107.596855163574,-6.8896279335022,107.596855163574,-6.8896279335022,107.596855163574,-6.88378000259399,107.604751586914,-6.88337707519531,107.605438232422,-6.88467216491699,107.606758117676
851,2015-10-22,20:57:00,21:12:00,4.64,27860,-6.88514280319214,107.613349914551,-6.88514280319214,107.613349914551,-6.88514280319214,107.613349914551,-6.92039823532104,107.617637634277,-6.92116022109985,107.619216918945,-6.92201709747314,107.618278503418
854,2015-10-22,09:23:00,09:31:00,2.28,15100,-6.89426279067993,107.61304473877,-6.89426279067993,107.61304473877,-6.89426279067993,107.61304473877,-6.90699481964111,107.612670898438,-6.90663480758667,107.613609313965,-6.90827798843384,107.614524841309
854,2015-10-22,11:24:00,12:09:00,6.97,55140,0,0,0,0,0,0,-6.89840221405029,107.65030670166,-6.8974781036377,107.650596618652,-6.89671802520752,107.650299072266
854,2015-10-22,12:48:00,13:24:00,9.51,57340,-6.9399881362915,107.64640045166,-6.94004201889038,107.646430969238,-6.94004201889038,107.646430969238,-6.88560199737549,107.613594055176,-6.88560199737549,107.613594055176,-6.88524723052979,107.613616943359
854,2015-10-22,14:27:00,14:50:00,5.06,34460,-6.92040300369263,107.604164123535,-6.92231798171997,107.604019165039,-6.92322778701782,107.604537963867,-6.89920806884766,107.617401123047,-6.89921712875366,107.618453979492,-6.89917993545532,107.618759155273
854,2015-10-22,14:54:00,15:14:00,4.47,31820,-6.89842796325684,107.622718811035,-6.89886808395386,107.622360229492,-6.89926195144653,107.622291564941,-6.91203689575195,107.60400390625,-6.91266012191772,107.603904724121,-6.91268682479858,107.603492736816
854,2015-10-22,15:42:00,15:48:00,1,11140,-6.91616296768188,107.601127624512,-6.91610717773438,107.602516174316,-6.91611289978027,107.602844238281,-6.91739177703857,107.604454040527,-6.91774320602417,107.604286193848,-6.9179801940918,107.604301452637
854,2015-10-22,16:03:00,16:20:00,3.12,25220,-6.91673183441162,107.60612487793,-6.91557216644287,107.606430053711,-6.91552686691284,107.605995178223,-6.90685319900513,107.610054016113,-6.90694189071655,107.610816955566,-6.90697193145752,107.611358642578
854,2015-10-22,18:48:00,19:07:00,4.64,30060,-6.90701198577881,107.612495422363,-6.91906309127808,107.60669708252,0,0,-6.8893871307373,107.596527099609,-6.88938283920288,107.596496582031,-6.88938283920288,107.596496582031
854,2015-10-22,21:01:00,21:10:00,3.46,20380,-6.86647510528564,107.605964660645,-6.86647510528564,107.605964660645,-6.86647510528564,107.605964660645,-6.88464498519897,107.606979370117,-6.88472318649292,107.60913848877,-6.88468313217163,107.611122131348
854,2015-10-22,21:17:00,21:34:00,5.6,32700,-6.88480806350708,107.613861083984,-6.88495492935181,107.613830566406,-6.88542699813843,107.613746643066,-6.89993286132812,107.594833374023,-6.89770221710205,107.592651367188,-6.89618682861328,107.589996337891
854,2015-10-22,21:50:00,22:04:00,2.64,22140,-6.89803791046143,107.597274780273,-6.89780521392822,107.597305297852,-6.89594221115112,107.597206115723,-6.88397979736328,107.60466003418,-6.88397979736328,107.60466003418,-6.88397979736328,107.60466003418
854,2015-10-22,23:58:00,00:08:00,5.38,29620,,,,,,,,,,,,
857,2015-10-22,04:45:00,05:00:00,6.88,35780,-6.85128784179688,107.586410522461,-6.85128784179688,107.586410522461,-6.85128784179688,107.586410522461,-6.88165283203125,107.599617004395,-6.88286018371582,107.601951599121,-6.88471984863281,107.604339599609
857,2015-10-22,05:57:00,06:34:00,11.95,66580,-6.84743690490723,107.596397399902,-6.84771490097046,107.59659576416,-6.8477201461792,107.596618652344,-6.90706014633179,107.590545654297,-6.90684700012207,107.587989807129,-6.90657997131348,107.587249755859
857,2015-10-22,10:17:00,10:32:00,2.65,22140,-6.89428186416626,107.613136291504,-6.89428186416626,107.613136291504,-6.89428186416626,107.613136291504,-6.88244199752808,107.611709594727,-6.88147687911987,107.611808776855,-6.88094186782837,107.611854553223
857,2015-10-22,14:20:00,14:36:00,4.19,26100,-6.88915205001831,107.596389770508,-6.88915205001831,107.596389770508,-6.88915205001831,107.596389770508,-6.88046216964722,107.611946105957,-6.87962818145752,107.612182617188,-6.87889194488525,107.61247253418
857,2015-10-22,16:07:00,16:16:00,1.77,14660,-6.90652322769165,107.61515045166,-6.90652322769165,107.61515045166,-6.90652322769165,107.61515045166,-6.91373205184937,107.61360168457,-6.91537714004517,107.613914489746,-6.916335105896,107.613739013672
857,2015-10-22,16:44:00,16:52:00,2.31,16420,-6.91731977462769,107.613403320312,-6.91731977462769,107.613403320312,-6.91731977462769,107.613403320312,-6.91336822509766,107.617042541504,-6.91059494018555,107.615707397461,-6.9099497795105,107.615020751953
857,2015-10-22,21:45:00,21:56:00,4.29,25220,-6.90232801437378,107.604202270508,-6.90230989456177,107.604179382324,-6.90230989456177,107.604179382324,-6.88289308547974,107.601684570312,-6.88429689407349,107.604072570801,-6.88650703430176,107.604141235352
857,2015-10-22,22:00:00,22:21:00,7.01,39300,-6.89211797714233,107.604919433594,-6.89211797714233,107.604919433594,-6.89254188537598,107.604988098145,-6.93717193603516,107.603050231934,-6.93727016448975,107.601455688477,-6.93780994415283,107.598159790039
