840,2015-11-11,13:05:00,13:25:00,5.79,36220,-6.89337682723999,107.586380004883,-6.89337682723999,107.586380004883,-6.89337682723999,107.586380004883,-6.88373517990112,107.614166259766,-6.88238286972046,107.615280151367,-6.88224506378174,107.615417480469
840,2015-11-11,13:37:00,13:55:00,4.54,30060,-6.88765478134155,107.613609313965,-6.88992309570312,107.613410949707,-6.89152002334595,107.613250732422,-6.89857292175293,107.610404968262,-6.89833211898804,107.609519958496,-6.89857482910156,107.607933044434
840,2015-11-11,13:59:00,14:48:00,19.59,111020,-6.9075779914856,107.607246398926,-6.90720319747925,107.604881286621,-6.90860986709595,107.604515075684,-6.96143817901611,107.579002380371,-6.96174812316895,107.578811645508,-6.96223211288452,107.578437805176
840,2015-11-11,15:39:00,15:59:00,5.39,33140,-6.96483278274536,107.583297729492,-6.96483278274536,107.583297729492,-6.96483278274536,107.583297729492,-6.93688011169434,107.595062255859,-6.93579721450806,107.595581054688,-6.93498516082764,107.595809936523
840,2015-11-11,16:15:00,16:29:00,2.32,20820,-6.92743301391602,107.597930908203,-6.92743301391602,107.597930908203,-6.92743301391602,107.597930908203,-6.91629791259766,107.599296569824,-6.91566705703735,107.599433898926,-6.91496801376343,107.599281311035
840,2015-11-11,16:46:00,17:03:00,3.01,24340,-6.91553497314453,107.606407165527,-6.91575193405151,107.604591369629,-6.91664505004883,107.604370117188,-6.91534185409546,107.598114013672,-6.91464185714722,107.598083496094,-6.91372680664062,107.598045349121
840,2015-11-12,10:57:00,11:37:00,7.63,55140,-6.91226196289062,107.573532104492,-6.91226196289062,107.573532104492,-6.91226196289062,107.573532104492,-6.90667200088501,107.598129272461,-6.90693283081055,107.601371765137,-6.90703678131104,107.604454040527
840,2015-11-12,12:06:00,12:24:00,5.29,30060,-6.91222810745239,107.573532104492,-6.91222810745239,107.573532104492,-6.91222810745239,107.573532104492,-6.93685007095337,107.594795227051,-6.93685007095337,107.594795227051,-6.93685007095337,107.594795227051
840,2015-11-12,12:34:00,12:43:00,1.56,12460,-6.93891191482544,107.596702575684,-6.93891191482544,107.596702575684,-6.93891191482544,107.596702575684,-6.94399309158325,107.595794677734,-6.94530200958252,107.59545135498,-6.9455451965332,107.595428466797
840,2015-11-12,12:46:00,13:16:00,7.28,45900,-6.94974708557129,107.59400177002,-6.95038795471191,107.593803405762,-6.95166206359863,107.593482971191,-6.90854215621948,107.597732543945,-6.90663480758667,107.597709655762,-6.9067850112915,107.599395751953
840,2015-11-12,13:45:00,14:13:00,4.92,38420,-6.9122200012207,107.573577880859,-6.9122200012207,107.573577880859,-6.9122200012207,107.573577880859,-6.92505979537964,107.599174499512,-6.92650508880615,107.599723815918,-6.92670297622681,107.599769592285
840,2015-11-12,16:43:00,16:53:00,1.78,15980,-6.91224813461304,107.573600769043,-6.91224813461304,107.573600769043,-6.91224813461304,107.573600769043,-6.90843820571899,107.578773498535,-6.90843820571899,107.578773498535,-6.90843820571899,107.578773498535
840,2015-11-12,17:14:00,17:52:00,5.54,46780,-6.91039991378784,107.57836151123,-6.91086006164551,107.575592041016,-6.91017293930054,107.573944091797,-6.89256286621094,107.593795776367,-6.8925518989563,107.593215942383,-6.89244794845581,107.592391967773
840,2015-11-12,18:06:00,18:18:00,2.03,18180,-6.89958810806274,107.595199584961,-6.89999294281006,107.596008300781,-6.90012693405151,107.596519470215,-6.91205501556396,107.600639343262,-6.91205501556396,107.600639343262,-6.91233777999878,107.600646972656
840,2015-11-12,19:34:00,19:41:00,2.96,17740,-6.91483020782471,107.597953796387,-6.91483020782471,107.597953796387,-6.91483020782471,107.597953796387,-6.90840291976929,107.597702026367,-6.90666818618774,107.59838104248,-6.90694522857666,107.601165771484
840,2015-11-12,19:42:00,20:39:00,10.53,75380,-6.90694522857666,107.601165771484,-6.90713310241699,107.604377746582,-6.90528011322021,107.604354858398,-6.9070520401001,107.612442016602,-6.90704202651978,107.611358642578,-6.90702295303345,107.611099243164
840,2015-11-13,04:31:00,04:46:00,8.33,44140,-6.91321706771851,107.602783203125,-6.91321706771851,107.602783203125,-6.91321706771851,107.602783203125,-6.91991186141968,107.631164550781,-6.91991186141968,107.631164550781,-6.92002201080322,107.631118774414
840,2015-11-13,05:20:00,05:34:00,6.73,37100,-6.9394998550415,107.58283996582,-6.9394998550415,107.58283996582,-6.9394998550415,107.58283996582,-6.90835809707642,107.578819274902,-6.90744304656982,107.579658508301,-6.90767002105713,107.581588745117
840,2015-11-13,07:00:00,07:14:00,4.28,27420,-6.91195821762085,107.612777709961,-6.91014194488525,107.612403869629,-6.90984296798706,107.611083984375,-6.90105485916138,107.602241516113,-6.90105485916138,107.602241516113,-6.90087795257568,107.602241516113
840,2015-11-13,08:40:00,09:13:00,9.06,52500,-6.91307210922241,107.602638244629,-6.91307210922241,107.602638244629,-6.91307210922241,107.602638244629,-6.96845006942749,107.616279602051,-6.96993207931519,107.616752624512,-6.97168684005737,107.617309570312
840,2015-11-13,09:42:00,09:59:00,4.65,30500,-6.93624210357666,107.593856811523,-6.93645477294922,107.595367431641,-6.93521499633789,107.595733642578,-6.90787315368652,107.592559814453,-6.9071831703186,107.59147644043,-6.90705490112305,107.590278625488
840,2015-11-13,10:46:00,11:06:00,4.81,32700,-6.91963005065918,107.608688354492,-6.91973686218262,107.609710693359,-6.91908502578735,107.609786987305,-6.90795516967773,107.592620849609,-6.90714693069458,107.591163635254,-6.90698480606079,107.589714050293
840,2015-11-13,11:09:00,11:42:00,38.33,175260,-6.90613794326782,107.585952758789,-6.90546321868896,107.584045410156,-6.90453481674194,107.581092834473,-6.94719982147217,107.743041992188,-6.94503021240234,107.747779846191,-6.94434976577759,107.749237060547
840,2015-11-13,12:20:00,12:45:00,5.28,37980,-6.92120695114136,107.607727050781,-6.92107677459717,107.606544494629,-6.91914319992065,107.606651306152,-6.89281320571899,107.60262298584,-6.8921971321106,107.602577209473,-6.89159488677979,107.603004455566
840,2015-11-13,13:54:00,14:23:00,8.11,49420,-6.91655015945435,107.604415893555,-6.91692686080933,107.604385375977,-6.91692686080933,107.604385375977,-6.95174694061279,107.627075195312,-6.95369482040405,107.627548217773,-6.95573282241821,107.627113342285
840,2015-11-13,14:55:00,15:06:00,2.94,20380,-6.91943502426147,107.60661315918,-6.91909217834473,107.606628417969,-6.91853284835815,107.606559753418,-6.90630006790161,107.610557556152,-6.90366792678833,107.611038208008,-6.90220212936401,107.611686706543
840,2015-11-13,15:28:00,15:56:00,4.51,37980,-6.91424703598022,107.604370117188,-6.91424703598022,107.604370117188,-6.91424703598022,107.604370117188,-6.89444780349731,107.587547302246,-6.89415502548218,107.587112426758,-6.89397287368774,107.58683013916
840,2015-11-13,16:13:00,16:42:00,4.8,37980,-6.8998498916626,107.596031188965,-6.8998498916626,107.596031188965,-6.8998498916626,107.596031188965,-6.9152569770813,107.604499816895,-6.91501808166504,107.604461669922,-6.91485977172852,107.604499816895
840,2015-11-13,16:54:00,17:07:00,3.17,23020,-6.91484212875366,107.605667114258,-6.91484212875366,107.605758666992,-6.91485786437988,107.605979919434,-6.93041515350342,107.603462219238,-6.93134021759033,107.602806091309,-6.93033218383789,107.600852966309
840,2015-11-13,17:09:00,17:17:00,2.65,16860,-6.93001508712769,107.597305297852,-6.93205499649048,107.596710205078,-6.93349313735962,107.596260070801,-6.92751693725586,107.598007202148,-6.92687177658081,107.599792480469,-6.92701816558838,107.601898193359
840,2015-11-13,17:21:00,17:39:00,3.99,27860,-6.93378019332886,107.602531433105,-6.93294286727905,107.602226257324,-6.93232488632202,107.602088928223,-6.94219779968262,107.596138000488,-6.94374990463257,107.595779418945,-6.94510984420776,107.595497131348
840,2015-11-14,04:25:00,04:50:00,20.86,100460,-6.91317176818848,107.602783203125,-6.91317176818848,107.602783203125,-6.91317176818848,107.602783203125,-6.86394500732422,107.506423950195,-6.86322498321533,107.509651184082,-6.8650279045105,107.513465881348
840,2015-11-14,05:09:00,05:56:00,19.48,98700,-6.9123067855835,107.573669433594,-6.91333198547363,107.576309204102,-6.91134309768677,107.578147888184,-6.96026277542114,107.551452636719,-6.96004486083984,107.55184173584,-6.95959711074829,107.552589416504
840,2015-11-14,06:29:00,06:34:00,1.47,12460,-6.90651512145996,107.599250793457,-6.90651512145996,107.599250793457,-6.90651512145996,107.599250793457,-6.90087509155273,107.598213195801,-6.90046691894531,107.598243713379,-6.90184307098389,107.599212646484
840,2015-11-14,06:35:00,06:52:00,5.25,31820,-6.90184307098389,107.599212646484,-6.9015679359436,107.601058959961,-6.90089797973633,107.602226257324,-6.89286994934082,107.595252990723,-6.89240789413452,107.594551086426,-6.89245319366455,107.594116210938
840,2015-11-14,08:34:00,08:57:00,8.65,45900,-6.91305303573608,107.602699279785,-6.91305303573608,107.602699279785,-6.91305303573608,107.602699279785,-6.92459487915039,107.627731323242,-6.92671203613281,107.627265930176,-6.92779684066772,107.626983642578
840,2015-11-14,09:14:00,09:27:00,4.2,25220,-6.93028783798218,107.626129150391,-6.93028783798218,107.626129150391,-6.93028783798218,107.626129150391,-6.919762134552,107.608253479004,-6.91961717605591,107.609886169434,-6.91778182983398,107.609367370605
840,2015-11-14,09:40:00,09:52:00,2.64,21260,-6.92024707794189,107.599830627441,-6.92007303237915,107.59839630127,-6.91856002807617,107.598289489746,-6.90605211257935,107.58576965332,-6.90454816818237,107.581207275391,-6.90446710586548,107.580894470215
840,2015-11-14,09:59:00,10:32:00,11.4,61740,-6.90562677383423,107.579742431641,-6.90745687484741,107.579521179199,-6.90736484527588,107.579902648926,-6.8926248550415,107.644622802734,-6.89227199554443,107.64485168457,-6.89212703704834,107.644927978516
840,2015-11-14,11:23:00,11:34:00,1.8,16860,-6.8999171257019,107.643432617188,-6.89966201782227,107.642059326172,-6.89825487136841,107.636322021484,-6.9004921913147,107.613487243652,-6.90041780471802,107.613410949707,-6.90046501159668,107.613121032715
840,2015-11-14,12:28:00,12:40:00,2.77,20380,-6.91594505310059,107.6044921875,-6.9161319732666,107.604484558105,-6.9161319732666,107.604484558105,-6.91413497924805,107.607757568359,-6.91371011734009,107.609008789062,-6.91148519515991,107.609107971191
840,2015-11-14,12:44:00,12:53:00,1.36,14220,-6.90682983398438,107.610458374023,-6.90646314620972,107.610549926758,-6.90447998046875,107.610702514648,-6.91618776321411,107.604476928711,-6.91618776321411,107.604476928711,-6.91618776321411,107.604476928711
840,2015-11-14,12:55:00,14:02:00,13.06,91220,-6.91649293899536,107.604507446289,-6.91649293899536,107.604507446289,-6.91684818267822,107.604515075684,-6.98706197738647,107.632629394531,-6.98956823348999,107.632270812988,-6.99130821228027,107.631698608398
840,2015-11-14,14:20:00,14:37:00,2.73,23020,-6.96496677398682,107.638031005859,-6.96406984329224,107.638191223145,-6.96363019943237,107.638275146484,-6.95533800125122,107.652473449707,-6.95533800125122,107.652473449707,-6.955482006073,107.65225982666
840,2015-11-14,15:23:00,16:02:00,6.64,52500,-6.92577314376831,107.617240905762,-6.92381715774536,107.617324829102,-6.92316198348999,107.616806030273,-6.94719791412354,107.594604492188,-6.94705009460449,107.593894958496,-6.94682216644287,107.593185424805
845,2015-11-1,10:44:00,11:07:00,5.01,34460,-6.91616201400757,107.600364685059,-6.91616201400757,107.600364685059,-6.91616201400757,107.600364685059,-6.93845319747925,107.596923828125,-6.94061994552612,107.596687316895,-6.94345808029175,107.595840454102
845,2015-11-1,13:03:00,13:44:00,8.26,58220,-6.92642021179199,107.633697509766,-6.92642021179199,107.633697509766,-6.92682313919067,107.634567260742,-6.90542984008789,107.583938598633,-6.90459823608398,107.581237792969,-6.90413284301758,107.579612731934
845,2015-11-1,14:51:00,15:28:00,5.52,46340,-6.90644216537476,107.615028381348,-6.90644216537476,107.615028381348,-6.90644216537476,107.615028381348,-6.88488006591797,107.601608276367,-6.88448286056519,107.601493835449,-6.8837628364563,107.601348876953
845,2015-11-1,15:50:00,16:21:00,9.05,52940,-6.88638496398926,107.596740722656,-6.88638496398926,107.596740722656,-6.88717699050903,107.596740722656,-6.927490234375,107.629020690918,-6.92841005325317,107.628433227539,-6.92920780181885,107.628219604492
845,2015-11-1,16:30:00,17:21:00,10.2,71420,-6.92559194564819,107.631866455078,-6.92616987228394,107.633346557617,-6.92679786682129,107.634475708008,-6.88777208328247,107.596748352051,-6.88771677017212,107.596740722656,-6.88737678527832,107.596740722656
845,2015-11-1,17:34:00,18:00:00,7.52,45020,-6.88899183273315,107.596336364746,-6.88899183273315,107.596336364746,-6.88899183273315,107.596336364746,-6.89789009094238,107.634941101074,-6.8983678817749,107.636909484863,-6.89900684356689,107.639572143555
845,2015-11-1,19:06:00,19:49:00,3.38,45900,-6.88907718658447,107.596588134766,-6.88907718658447,107.596588134766,-6.88907718658447,107.596588134766,-6.89206981658936,107.604179382324,-6.89206981658936,107.604179382324,-6.89243793487549,107.604209899902
845,2015-11-1,20:14:00,20:48:00,9.84,58660,-6.8940601348877,107.597038269043,-6.89312982559204,107.597015380859,-6.89235210418701,107.596954345703,-6.91961002349854,107.631225585938,-6.92111301422119,107.630821228027,-6.92301797866821,107.628898620605
845,2015-11-1,21:40:00,22:21:00,11.32,66140,-6.91625213623047,107.600448608398,-6.91625213623047,107.600448608398,-6.91625213623047,107.600448608398,-6.87128782272339,107.584953308105,-6.87280988693237,107.58487701416,-6.87461280822754,107.584457397461
845,2015-11-1,22:30:00,22:37:00,2.58,16420,-6.88981485366821,107.581527709961,-6.89215707778931,107.581611633301,-6.89223480224609,107.583236694336,-6.89168691635132,107.602516174316,-6.8916449546814,107.604042053223,-6.89369201660156,107.604133605957
845,2015-11-1,23:05:00,23:12:00,2.99,17740,-6.91619300842285,107.600402832031,-6.91619300842285,107.600402832031,-6.91619300842285,107.600402832031,-6.91198778152466,107.609062194824,-6.90884017944336,107.607986450195,-6.90656185150146,107.608192443848
845,2015-11-1,23:16:00,23:27:00,3.28,22580,-6.90012693405151,107.612319946289,-6.89987802505493,107.611595153809,-6.89971303939819,107.610809326172,-6.91526508331299,107.610206604004,-6.91662693023682,107.61026763916,-6.91801500320435,107.612907409668
845,2015-11-4,10:01:00,10:19:00,3.73,26540,-6.92039823532104,107.60075378418,-6.92021703720093,107.599296569824,-6.92021703720093,107.599296569824,-6.90658807754517,107.613739013672,-6.90638780593872,107.615226745605,-6.90622806549072,107.616424560547
845,2015-11-4,12:07:00,13:13:00,19.12,107500,-6.91622686386108,107.600379943848,-6.91622686386108,107.600379943848,-6.91622686386108,107.600379943848,-6.94695711135864,107.71955871582,-6.94810676574707,107.719161987305,-6.94880294799805,107.718421936035
845,2015-11-4,14:11:00,14:29:00,3.38,26980,-6.9235200881958,107.644386291504,-6.92024803161621,107.644226074219,-6.91761016845703,107.64404296875,-6.91041994094849,107.613967895508,-6.91088819503784,107.613990783691,-6.9110369682312,107.614074707031
845,2015-11-4,16:23:00,18:26:00,7.95,115420,-6.91612005233765,107.600250244141,-6.91612005233765,107.600250244141,-6.91612005233765,107.600250244141,-6.86757278442383,107.59236907959,-6.86757278442383,107.59236907959,-6.86757278442383,107.59236907959
845,2015-11-4,20:51:00,21:22:00,8.88,50740,-6.90424489974976,107.604911804199,-6.90464687347412,107.607032775879,-6.90666818618774,107.608436584473,-6.95927715301514,107.580574035645,-6.96109008789062,107.579246520996,-6.9620418548584,107.578536987305
845,2015-11-4,23:20:00,00:18:00,13.3,84180,,,,,,,,,,,,
845,2015-11-5,00:24:00,00:31:00,3.86,21700,-6.89480018615723,107.603965759277,-6.89668703079224,107.603843688965,-6.89756011962891,107.603973388672,,,,,,
845,2015-11-5,10:00:00,10:25:00,5.49,31380,-6.91607999801636,107.602615356445,-6.91609811782837,107.602722167969,-6.91598701477051,107.603454589844,-6.91395282745361,107.608299255371,-6.9128680229187,107.609024047852,-6.910973072052,107.609085083008
845,2015-11-5,10:35:00,10:54:00,4.92,31820,-6.91252517700195,107.600776672363,-6.91246223449707,107.59944152832,-6.91240501403809,107.598335266113,-6.8992280960083,107.60230255127,-6.89630699157715,107.602264404297,-6.89430713653564,107.60262298584
845,2015-11-5,12:15:00,13:08:00,16.27,87260,-6.91620302200317,107.600273132324,-6.91620302200317,107.600273132324,-6.91620302200317,107.600273132324,-6.81371784210205,107.615013122559,-6.81167316436768,107.616394042969,-6.81188821792603,107.617218017578
845,2015-11-5,14:27:00,15:03:00,5.23,45900,-6.89305305480957,107.597030639648,-6.89318704605103,107.597061157227,-6.89396190643311,107.597129821777,-6.90013694763184,107.596878051758,-6.89951992034912,107.59733581543,-6.89917278289795,107.59733581543
845,2015-11-5,15:07:00,15:45:00,7.2,50300,-6.89604806900024,107.597190856934,-6.89565515518188,107.597183227539,-6.89540195465088,107.597206115723,-6.9146900177002,107.599632263184,-6.91482782363892,107.598731994629,-6.91591787338257,107.598213195801
845,2015-11-5,16:25:00,16:59:00,6.9,46340,-6.91624307632446,107.600364685059,-6.91624307632446,107.600364685059,-6.91624307632446,107.600364685059,-6.9391770362854,107.624877929688,-6.9391770362854,107.624877929688,-6.9391770362854,107.624877929688
845,2015-11-5,17:11:00,17:39:00,7.16,44580,-6.93127822875977,107.623146057129,-6.93157720565796,107.623878479004,-6.93157720565796,107.623878479004,-6.90546321868896,107.600608825684,-6.90463495254517,107.601364135742,-6.90353488922119,107.601264953613
845,2015-11-5,18:10:00,18:19:00,2.31,16420,-6.92333507537842,107.599533081055,-6.92345285415649,107.60041809082,-6.92359495162964,107.601692199707,-6.91971015930176,107.592880249023,-6.91814804077148,107.593132019043,-6.91658020019531,107.59334564209
845,2015-11-5,18:46:00,19:25:00,8.21,53820,-6.9132719039917,107.598022460938,-6.91179800033569,107.597923278809,-6.90975189208984,107.597770690918,-6.86472320556641,107.575004577637,-6.86332988739014,107.575736999512,-6.86162519454956,107.576354980469
845,2015-11-5,19:53:00,20:18:00,6.9,40620,-6.86159515380859,107.569938659668,-6.86159515380859,107.569938659668,-6.86159515380859,107.569938659668,-6.88559007644653,107.604309082031,-6.88820791244507,107.603942871094,-6.8911919593811,107.604225158691
845,2015-11-5,20:42:00,20:52:00,4.03,23900,-6.90809488296509,107.609397888184,-6.90809488296509,107.609397888184,-6.90809488296509,107.609397888184,-6.89699506759644,107.602241516113,-6.89605283737183,107.602210998535,-6.89507007598877,107.602409362793
845,2015-11-5,21:08:00,21:26:00,7.41,39300,-6.89530181884766,107.603950500488,-6.89628982543945,107.603805541992,-6.89690208435059,107.603759765625,-6.93511486053467,107.603141784668,-6.93727684020996,107.603446960449,-6.93753719329834,107.606346130371
845,2015-11-5,22:01:00,22:21:00,6.23,37100,-6.91617012023926,107.600318908691,-6.91617012023926,107.600318908691,-6.91617012023926,107.600318908691,-6.92970180511475,107.641708374023,-6.92901277542114,107.641487121582,-6.92825317382812,107.641510009766
845,2015-11-6,00:58:00,01:06:00,2.44,16860,-6.91852283477783,107.585342407227,-6.91852283477783,107.585342407227,-6.91852283477783,107.585342407227,-6.92836284637451,107.588485717773,-6.92937707901001,107.588806152344,-6.92990779876709,107.588958740234
845,2015-11-6,10:14:00,10:26:00,3.12,20820,-6.91735219955444,107.604316711426,-6.91808795928955,107.604164123535,-6.91885185241699,107.604118347168,-6.93832015991211,107.596946716309,-6.93927192687988,107.5966796875,-6.94066190719604,107.596626281738
845,2015-11-6,10:37:00,10:44:00,1.99,14220,-6.94859504699707,107.597831726074,-6.94810009002686,107.59797668457,-6.94787216186523,107.597808837891,-6.94807720184326,107.602653503418,-6.94932985305786,107.603187561035,-6.9503698348999,107.602897644043
845,2015-11-6,12:05:00,12:17:00,2.52,20820,-6.90157699584961,107.597381591797,-6.90143823623657,107.597358703613,-6.90039205551147,107.59651184082,-6.88051223754883,107.582405090332,-6.88051223754883,107.582405090332,-6.88041305541992,107.582763671875
845,2015-11-6,13:54:00,14:13:00,2.77,25220,-6.91625690460205,107.600456237793,-6.91625690460205,107.600456237793,-6.91625690460205,107.600456237793,-6.911217212677,107.594619750977,-6.91084814071655,107.592613220215,-6.90905714035034,107.592041015625
845,2015-11-6,15:33:00,15:56:00,3.71,31820,-6.91623497009277,107.600311279297,-6.91623497009277,107.600311279297,-6.91623497009277,107.600311279297,-6.9002799987793,107.609359741211,-6.90027284622192,107.609359741211,-6.90027284622192,107.609359741211
845,2015-11-6,16:04:00,16:32:00,7.52,44580,-6.90257215499878,107.604316711426,-6.90420198440552,107.60506439209,-6.90514707565308,107.607414245605,-6.86827278137207,107.605911254883,-6.86616516113281,107.606056213379,-6.86515808105469,107.605613708496
845,2015-11-6,16:45:00,17:57:00,6.19,74060,-6.87603187561035,107.605453491211,-6.87569189071655,107.605834960938,-6.87552213668823,107.605979919434,-6.86915302276611,107.587554931641,-6.86868476867676,107.586326599121,-6.86802196502686,107.586250305176
845,2015-11-6,18:33:00,18:40:00,1.59,12460,-6.89283514022827,107.585639953613,-6.89283514022827,107.585639953613,-6.89283514022827,107.585639953613,-6.89053678512573,107.588432312012,-6.88891506195068,107.587944030762,-6.88704490661621,107.588134765625
845,2015-11-6,18:50:00,19:09:00,2.12,15100,-6.89220523834229,107.584144592285,-6.8926420211792,107.585151672363,-6.8928599357605,107.585586547852,-6.89622783660889,107.59024810791,-6.8960747718811,107.589866638184,-6.89603805541992,107.589721679688
845,2015-11-6,20:11:00,20:25:00,2.42,20820,-6.89300489425659,107.585647583008,-6.89300489425659,107.585647583008,-6.89300489425659,107.585647583008,-6.90006685256958,107.597122192383,-6.90022993087769,107.59741973877,-6.90296220779419,107.597503662109
845,2015-11-6,20:57:00,21:07:00,1.83,15100,-6.88910293579102,107.596549987793,-6.88910293579102,107.596549987793,-6.88910293579102,107.596549987793,,,,,,
845,2015-11-6,21:18:00,21:57:00,8.6,54700,-6.88545513153076,107.596710205078,-6.88747787475586,107.596710205078,-6.88880491256714,107.596824645996,-6.89270210266113,107.584785461426,-6.89292192459106,107.585235595703,-6.89346790313721,107.585357666016
845,2015-11-6,22:02:00,22:29:00,10.63,53380,-6.89378690719604,107.584358215332,-6.89377498626709,107.584358215332,-6.89378213882446,107.584861755371,-6.85976314544678,107.544845581055,-6.85834693908691,107.545211791992,-6.85556316375732,107.546195983887
845,2015-11-6,23:09:00,23:23:00,4.81,28300,-6.88912296295166,107.596450805664,-6.88912296295166,107.596450805664,-6.88912296295166,107.596450805664,-6.90436315536499,107.597587585449,-6.90655994415283,107.597846984863,-6.9069128036499,107.601181030273
845,2015-11-7,06:31:00,06:39:00,2.79,18620,-6.88213205337524,107.581481933594,-6.88480806350708,107.581428527832,-6.88723993301392,107.581260681152,-6.90304279327393,107.59748840332,-6.90464305877686,107.597541809082,-6.90590715408325,107.597579956055
845,2015-11-7,07:16:00,07:20:00,2.06,13340,-6.91786813735962,107.60945892334,-6.91624689102173,107.608955383301,-6.91521787643433,107.607139587402,-6.91151809692383,107.597938537598,-6.9092698097229,107.597755432129,-6.90684986114502,107.597557067871
845,2015-11-7,10:24:00,10:45:00,4.46,31820,-6.91621017456055,107.600593566895,-6.91621017456055,107.600593566895,-6.91621017456055,107.600593566895,-6.92556190490723,107.619720458984,-6.9270920753479,107.619445800781,-6.92787313461304,107.619476318359
845,2015-11-7,12:12:00,12:52:00,7.02,53380,-6.9378981590271,107.614212036133,-6.9378981590271,107.614212036133,-6.9378981590271,107.614212036133,-6.92306518554688,107.612533569336,-6.92349290847778,107.615493774414,-6.92272186279297,107.616912841797
845,2015-11-7,12:54:00,13:03:00,2.49,17740,-6.92177486419678,107.612678527832,-6.92169189453125,107.611541748047,-6.92143201828003,107.609672546387,-6.91579008102417,107.604797363281,-6.9147801399231,107.604667663574,-6.91503810882568,107.60661315918
845,2015-11-7,13:48:00,14:27:00,4.47,45460,-6.91604995727539,107.603233337402,-6.91587209701538,107.604362487793,-6.91648292541504,107.604438781738,-6.93888187408447,107.60636138916,-6.93888187408447,107.60636138916,-6.93888187408447,107.60636138916
845,2015-11-7,14:35:00,15:17:00,6.1,50300,-6.93837213516235,107.60612487793,-6.9381251335144,107.60612487793,-6.9381251335144,107.60612487793,-6.89306306838989,107.597053527832,-6.89200782775879,107.596992492676,-6.89113998413086,107.596908569336
845,2015-11-7,15:21:00,15:44:00,3.54,31380,-6.88988780975342,107.596260070801,-6.88988780975342,107.596260070801,-6.8896369934082,107.596229553223,,,,,,
845,2015-11-7,16:33:00,17:11:00,5.68,47220,-6.88785314559937,107.588165283203,-6.88776302337646,107.588172912598,-6.88776302337646,107.588172912598,-6.91617822647095,107.608047485352,-6.91620206832886,107.608024597168,-6.91620206832886,107.608024597168
845,2015-11-7,17:19:00,17:42:00,4.6,32700,-6.91658496856689,107.604354858398,-6.91693782806396,107.604415893555,-6.91695213317871,107.60440826416,-6.9331169128418,107.627540588379,-6.93338680267334,107.628593444824,-6.93385696411133,107.630546569824
845,2015-11-7,18:06:00,18:33:00,6.9,43700,-6.92693185806274,107.636093139648,-6.92693185806274,107.636093139648,-6.92693185806274,107.636093139648,-6.93558502197266,107.592651367188,-6.93371295928955,107.590629577637,-6.93150806427002,107.588851928711
845,2015-11-7,18:36:00,19:20:00,7.23,56900,-6.92989206314087,107.58765411377,-6.92989206314087,107.58765411377,-6.93038177490234,107.587135314941,-6.96654176712036,107.572814941406,-6.9663348197937,107.572074890137,-6.96598196029663,107.571266174316
845,2015-11-7,20:24:00,20:57:00,8.13,50300,-6.91437292098999,107.598091125488,-6.91422510147095,107.598106384277,-6.91422510147095,107.598106384277,-6.8558669090271,107.595649719238,-6.85493183135986,107.595855712891,-6.85275506973267,107.596397399902
845,2015-11-7,21:06:00,21:47:00,7.2,55140,-6.85563516616821,107.595664978027,-6.85772800445557,107.59521484375,-6.85946798324585,107.594848632812,-6.90747976303101,107.579933166504,-6.90754699707031,107.579544067383,-6.90754699707031,107.579544067383
845,2015-11-7,22:22:00,22:33:00,2.21,17300,-6.88916778564453,107.596542358398,-6.88917016983032,107.596389770508,-6.88917016983032,107.596389770508,-6.88420820236206,107.596260070801,-6.88372182846069,107.597290039062,-6.88455009460449,107.598968505859
845,2015-11-7,22:55:00,23:16:00,3.07,20820,-6.88891792297363,107.59619140625,-6.88891792297363,107.59619140625,-6.88891792297363,107.59619140625,-6.87566995620728,107.604339599609,-6.87566995620728,107.604339599609,-6.87566995620728,107.604339599609
845,2015-11-7,23:34:00,00:02:00,10.26,56020,,,,,,,,,,,,
845,2015-11-8,10:53:00,11:15:00,1.53,11140,-6.91480302810669,107.598365783691,-6.91611480712891,107.598236083984,-6.91641998291016,107.59880065918,-6.91457509994507,107.605308532715,-6.91457509994507,107.605308532715,-6.91457509994507,107.605308532715
845,2015-11-8,11:17:00,12:31:00,10.36,87700,-6.91457509994507,107.605308532715,-6.91457509994507,107.605308532715,-6.91457509994507,107.605308532715,-6.89323806762695,107.5859375,-6.89323806762695,107.5859375,-6.89324522018433,107.585655212402
845,2015-11-8,12:31:00,13:02:00,3.28,35340,-6.89323806762695,107.5859375,-6.89323806762695,107.5859375,-6.89324522018433,107.585655212402,-6.90050315856934,107.598457336426,-6.90111207962036,107.598510742188,-6.90280485153198,107.59839630127
845,2015-11-8,13:02:00,13:23:00,2.56,26100,-6.90050315856934,107.598457336426,-6.90111207962036,107.598510742188,-6.90280485153198,107.59839630127,-6.88691997528076,107.6005859375,-6.88560009002686,107.600776672363,-6.88489484786987,107.601043701172
845,2015-11-8,14:52:00,16:44:00,13.08,123340,-6.9162278175354,107.600341796875,-6.91613483428955,107.600357055664,-6.91613483428955,107.600357055664,-6.91256809234619,107.60173034668,-6.91252183914185,107.60066986084,-6.91248989105225,107.600067138672
845,2015-11-8,17:02:00,17:08:00,1.6,12900,-6.91623687744141,107.600326538086,-6.91623687744141,107.600326538086,-6.91623687744141,107.600326538086,-6.9148120880127,107.605178833008,-6.9152398109436,107.606796264648,-6.91458511352539,107.607208251953
